-0.717912,0.798971,-1.512471
-0.717912,0.66512,-1.888235
-0.717912,0.726519,-1.304941
0,0.33521,-2.014701
-0.717912,0.228224,-1.122122
-0.717912,0.33521,-2.014701
0,0.227969,1.007655
-0.717912,0.299386,1.955166
-0.717912,0.227969,1.007655
0,0.228224,-1.122122
-0.717912,0.227969,1.007655
-0.717912,0.228224,-1.122122
-0.855902,0.229856,0.534014
-0.863517,0.229647,-0.837835
-0.717912,0.228224,-1.122122
-0.855902,0.229856,0.534014
-0.717912,0.227969,1.007655
-0.845961,0.227969,1.007655
-0.717912,0.227969,1.007655
-0.855902,0.229856,0.534014
-0.717912,0.228224,-1.122122
-0.717912,0.228224,-1.122122
-0.863517,0.229647,-0.837835
-0.864788,0.228224,-1.122122
-0.817313,0.299386,1.955166
-0.717912,0.299386,1.955166
-0.752746,0.295499,2.029268
-0.660647,0.2996,2.120514
-0.717912,0.299386,1.955166
-0.514823,0.302843,2.225405
-0.426988,0.304157,2.260368
-0.717912,0.299386,1.955166
-0.266668,0.305342,2.305565
-0.266668,0.305342,2.305565
-0.717912,0.299386,1.955166
0,0.30716,2.358437
-0.752746,0.295499,2.029268
-0.717912,0.299386,1.955166
-0.660647,0.2996,2.120514
-0.514823,0.302843,2.225405
-0.717912,0.299386,1.955166
-0.426988,0.304157,2.260368
-0.717912,0.299386,1.955166
0,0.299386,1.955166
0,0.30716,2.358437
0,0.33521,-2.014701
-0.533831,0.371046,-2.304199
0,0.371046,-2.304199
-0.831529,0.371046,-2.304199
-0.717912,0.33521,-2.014701
-0.840528,0.33521,-2.014701
-0.774881,0.401561,-2.477078
-0.831529,0.371046,-2.304199
-0.820412,0.394067,-2.444558
-0.533831,0.371046,-2.304199
-0.305858,0.403277,-2.477308
0,0.371046,-2.304199
0,0.371046,-2.304199
-0.305858,0.403277,-2.477308
0,0.407613,-2.488627
-0.305858,0.403277,-2.477308
-0.533831,0.371046,-2.304199
-0.538664,0.403787,-2.478648
-0.533831,0.371046,-2.304199
-0.774881,0.401561,-2.477078
-0.538664,0.403787,-2.478648
-0.501341,0.193626,2.358817
-0.681081,0.212823,2.322262
-0.685363,0.193626,2.31191
-0.501341,0.349178,2.102809
-0.778953,0.36353,2.150478
-0.501341,0.36353,2.183668
-0.501341,0.36353,2.183668
-0.221182,0.349178,2.130748
-0.501341,0.349178,2.102809
-0.681081,0.212823,2.322262
-0.788401,0.263619,2.13021
-0.685363,0.193626,2.31191
-0.501341,0.263619,2.153469
-0.685363,0.193626,2.31191
-0.788401,0.263619,2.13021
-0.681081,0.212823,2.322262
-0.501341,0.36353,2.183668
-0.778953,0.36353,2.150478
-0.501341,0.349178,2.102809
-0.788401,0.263619,2.13021
-0.80945,0.349178,2.085052
0,0.193626,2.440315
-0.221182,0.212823,2.429725
-0.221182,0.193626,2.418253
-0.501341,0.212823,2.370288
-0.221182,0.36353,2.243104
-0.501341,0.36353,2.183668
-0.221182,0.193626,2.418253
-0.501341,0.212823,2.370288
-0.501341,0.193626,2.358817
-0.221182,0.349178,2.130748
-0.501341,0.263619,2.153469
-0.501341,0.349178,2.102809
-0.221182,0.26362,2.181407
-0.501341,0.193626,2.358817
-0.501341,0.263619,2.153469
0,0.26362,2.203469
-0.221182,0.193626,2.418253
-0.221182,0.26362,2.181407
-0.221182,0.212823,2.429725
0,0.36353,2.265166
-0.221182,0.36353,2.243104
0,0.349178,2.152809
-0.221182,0.26362,2.181407
-0.221182,0.349178,2.130748
-0.221182,0.36353,2.243104
0,0.349178,2.152809
-0.221182,0.349178,2.130748
-0.788401,0.263619,2.13021
-0.778953,0.36353,2.150478
-0.80945,0.349178,2.085052
-0.778953,0.36353,2.150478
-0.788401,0.263619,2.13021
-0.681081,0.212823,2.322262
-0.907758,1.000834,-0.634594
-0.734601,1.355734,-0.364958
-0.738592,1.343684,-0.631902
-0.696664,1.350672,0.182249
-0.628982,1.018562,0.689898
-0.525328,1.370534,0.22799
0,1.394453,0.263273
-0.186155,1.404054,0.241747
-0.187732,1.391961,0.258577
-0.371716,1.381522,0.247839
-0.234863,1.03074,0.761284
-0.187732,1.391961,0.258577
-0.525328,1.370534,0.22799
-0.437797,1.026222,0.733156
-0.371716,1.381522,0.247839
0,1.031502,0.772605
-0.187732,1.391961,0.258577
-0.234863,1.03074,0.761284
-0.440573,1.011297,0.753543
-0.234863,1.03074,0.761284
-0.437797,1.026222,0.733156
-0.633555,1.003033,0.710277
-0.437797,1.026222,0.733156
-0.628982,1.018562,0.689898
-0.633555,1.003033,0.710277
-0.838327,1.008732,0.604467
-0.864896,0.993731,0.613262
-0.838327,1.008732,0.604467
-0.709895,1.361615,0.160749
-0.864896,0.993731,0.613262
-0.734601,1.355734,-0.364958
-0.908125,0.998921,-0.056916
-0.741806,1.354902,0.019152
-0.771524,1.326779,0.120314
-0.908125,0.998921,-0.056916
-0.90854,0.997489,0.490232
-0.769667,1.341073,0.127185
-0.90854,0.997489,0.490232
-0.914895,0.982836,0.536495
-0.734601,1.355734,-0.364958
-0.734145,1.369599,0.021093
-0.729133,1.366723,-0.376566
-0.90854,0.997489,0.490232
-0.914376,0.985502,-0.055969
-0.914895,0.982836,0.536495
-0.907758,1.000834,-0.634594
-0.734655,1.351358,-0.645581
-0.913857,0.988167,-0.648433
-0.759166,1.289431,-0.847935
-0.885554,1.044444,-0.886681
-0.74362,1.329923,-0.69796
-0.902081,1.006724,-0.700911
-0.74362,1.329923,-0.69796
-0.885554,1.044444,-0.886681
-0.862213,1.081803,-1.0042
-0.753244,1.300405,-0.857655
-0.86434,1.07669,-1.025565
-0.753244,1.300405,-0.857655
-0.74362,1.329923,-0.69796
-0.735067,1.348002,-0.684256
-0.89097,1.034067,-0.891487
-0.862213,1.081803,-1.0042
-0.86434,1.07669,-1.025565
-0.990325,0.898773,-0.564413
-0.957942,0.880829,-0.573851
-0.982478,0.894425,-0.553516
-0.990325,0.898773,-0.399081
-0.973742,0.928698,-0.564413
-0.990325,0.898773,-0.564413
-0.949206,0.915102,-0.587992
-0.990325,0.898773,-0.564413
-0.973742,0.928698,-0.564413
-0.982478,0.894425,-0.553516
-0.990325,0.898773,-0.399081
-0.990325,0.898773,-0.564413
-0.973742,0.928698,-0.399081
-0.965895,0.924351,-0.553516
-0.973742,0.928698,-0.564413
-0.965895,0.924351,-0.553516
-0.982478,0.894425,-0.408318
-0.982478,0.894425,-0.553516
-0.973742,0.928698,-0.399081
-0.94136,0.910754,-0.385431
-0.965895,0.924351,-0.408318
-0.965789,0.885176,-0.373446
-0.973742,0.928698,-0.399081
-0.990325,0.898773,-0.399081
-0.94136,0.910754,-0.573851
-0.973742,0.928698,-0.564413
-0.965895,0.924351,-0.553516
-0.957942,0.880829,-0.573851
-0.965895,0.924351,-0.553516
-0.982478,0.894425,-0.553516
-0.94136,0.910754,-0.385431
-0.982478,0.894425,-0.408318
-0.965895,0.924351,-0.408318
-0.957942,0.880829,-0.385431
-0.990325,0.898773,-0.399081
-0.982478,0.894425,-0.408318
-0.953725,0.989139,0.597417
-0.952483,0.956497,0.572403
-0.947238,0.989139,0.573846
-0.981603,0.92992,0.589744
-0.952483,0.956497,0.572403
-0.958971,0.956497,0.595974
-1.01556,0.916529,0.580399
-0.975116,0.92992,0.566173
-0.981603,0.92992,0.589744
-1.01556,0.916529,0.580399
-1.045254,0.919913,0.54687
-1.009073,0.916529,0.556828
-1.051741,0.919913,0.570441
-1.073965,0.939165,0.538968
-1.045254,0.919913,0.54687
-1.080452,0.939165,0.562539
-1.087512,0.969126,0.53524
-1.073965,0.939165,0.538968
-1.094,0.969126,0.558811
-1.082267,1.001769,0.536683
-1.087512,0.969126,0.53524
-1.066121,1.028346,0.566483
-1.082267,1.001769,0.536683
-1.088754,1.001769,0.560254
-1.066121,1.028346,0.566483
-1.025678,1.041736,0.552258
-1.059634,1.028346,0.542912
-1.032165,1.041736,0.575829
-0.989497,1.038352,0.562216
-1.025678,1.041736,0.552258
-0.959691,0.987362,0.570419
-0.960786,1.0191,0.570117
-0.947238,0.989139,0.573846
-0.967273,1.0191,0.593688
-0.989497,1.038352,0.562216
-0.995984,1.038352,0.585787
-0.967273,1.0191,0.593688
-0.947238,0.989139,0.573846
-0.960786,1.0191,0.570117
-1.050358,0.976769,0.60963
-1.088754,1.001769,0.560254
-1.094,0.969126,0.558811
-1.035752,0.99392,0.61365
-1.047158,0.969692,0.610511
-1.018463,0.973786,0.618408
-1.080452,0.939165,0.562539
-1.050358,0.976769,0.60963
-1.094,0.969126,0.558811
-1.051741,0.919913,0.570441
-1.047158,0.969692,0.610511
-1.080452,0.939165,0.562539
-1.01556,0.916529,0.580399
-1.040376,0.965145,0.612377
-1.051741,0.919913,0.570441
-0.967273,1.0191,0.593688
-1.017225,0.981496,0.618749
-0.953725,0.989139,0.597417
-1.017225,0.981496,0.618749
-0.958971,0.956497,0.595974
-0.953725,0.989139,0.597417
-1.023809,0.967508,0.616937
-1.01556,0.916529,0.580399
-0.981603,0.92992,0.589744
-0.995984,1.038352,0.585787
-1.020425,0.988573,0.617868
-0.967273,1.0191,0.593688
-1.018463,0.973786,0.618408
-0.981603,0.92992,0.589744
-0.958971,0.956497,0.595974
-1.032165,1.041736,0.575829
-1.027206,0.99312,0.616002
-0.995984,1.038352,0.585787
-1.043773,0.990757,0.611442
-1.032165,1.041736,0.575829
-1.066121,1.028346,0.566483
-1.049119,0.984479,0.609971
-1.066121,1.028346,0.566483
-1.088754,1.001769,0.560254
-1.040304,0.930428,0.548233
-1.052131,1.019608,0.544977
-0.959691,0.987362,0.570419
-0.952483,0.956497,0.572403
-0.959691,0.987362,0.570419
-0.947238,0.989139,0.573846
-1.009073,0.916529,0.556828
-0.98262,0.938657,0.564108
-0.975116,0.92992,0.566173
-0.970833,1.012004,0.567352
-0.989497,1.038352,0.562216
-0.960786,1.0191,0.570117
-0.975116,0.92992,0.566173
-0.964005,0.960516,0.569232
-0.952483,0.956497,0.572403
-0.994447,1.027838,0.560853
-1.025678,1.041736,0.552258
-0.989497,1.038352,0.562216
-1.025678,1.041736,0.552258
-1.052131,1.019608,0.544977
-1.059634,1.028346,0.542912
-1.059634,1.028346,0.542912
-1.070745,0.99775,0.539854
-1.082267,1.001769,0.536683
-1.082267,1.001769,0.536683
-1.07506,0.970903,0.538667
-1.087512,0.969126,0.53524
-1.07506,0.970903,0.538667
-1.073965,0.939165,0.538968
-1.087512,0.969126,0.53524
-1.063917,0.946261,0.541734
-1.045254,0.919913,0.54687
-1.073965,0.939165,0.538968
-1.040304,0.930428,0.548233
-1.009073,0.916529,0.556828
-1.045254,0.919913,0.54687
-0.8678,0.87016,0.634481
-1.03029,0.98777,0.610502
-0.873106,0.87016,0.653762
-0.8678,0.87016,0.634481
-1.037037,0.970441,0.587903
-1.024983,0.98777,0.591221
-0.88516,0.852831,0.650445
-1.037037,0.970441,0.587903
-0.879853,0.852831,0.631164
-0.873106,0.87016,0.653762
-1.042343,0.970441,0.607185
-0.88516,0.852831,0.650445
-0.495191,0.432822,-2.431519
-0.504335,0.380856,-2.58141
-0.496287,0.409344,-2.591829
-0.503281,0.403243,-2.425464
-0.526405,0.360053,-2.573531
-0.504335,0.380856,-2.58141
-0.525381,0.381642,-2.420779
-0.556583,0.352509,-2.570305
-0.526405,0.360053,-2.573531
-0.58576,0.381833,-2.419842
-0.556583,0.352509,-2.570305
-0.555571,0.373805,-2.418722
-0.607861,0.403575,-2.423841
-0.586784,0.360244,-2.572594
-0.58576,0.381833,-2.419842
-0.61595,0.433204,-2.429645
-0.608915,0.381188,-2.579787
-0.607861,0.403575,-2.423841
-0.607861,0.462783,-2.4357
-0.617046,0.409726,-2.589955
-0.61595,0.433204,-2.429645
-0.58576,0.484385,-2.440386
-0.608998,0.438214,-2.600375
-0.607861,0.462783,-2.4357
-0.555571,0.492222,-2.442442
-0.586928,0.459017,-2.608253
-0.58576,0.484385,-2.440386
-0.555571,0.492222,-2.442442
-0.526549,0.458826,-2.60919
-0.55675,0.466562,-2.61148
-0.577475,0.443559,-2.602829
-0.608998,0.438214,-2.600375
-0.586928,0.459017,-2.608253
-0.525381,0.484194,-2.441322
-0.504418,0.437883,-2.601998
-0.526549,0.458826,-2.60919
-0.503281,0.462452,-2.437325
-0.496287,0.409344,-2.591829
-0.504418,0.437883,-2.601998
-0.592338,0.39552,-2.55642
-0.577375,0.375643,-2.57831
-0.592592,0.390043,-2.583257
-0.59265,0.429255,-2.597411
-0.617046,0.409726,-2.589955
-0.608998,0.438214,-2.600375
-0.617046,0.409726,-2.589955
-0.592592,0.390043,-2.583257
-0.608915,0.381188,-2.579787
-0.608915,0.381188,-2.579787
-0.577375,0.375643,-2.57831
-0.586784,0.360244,-2.572594
-0.586784,0.360244,-2.572594
-0.556609,0.370324,-2.576736
-0.556583,0.352509,-2.570305
-0.496287,0.409344,-2.591829
-0.52074,0.429027,-2.598528
-0.504418,0.437883,-2.601998
-0.520683,0.389816,-2.584373
-0.496287,0.409344,-2.591829
-0.504335,0.380856,-2.58141
-0.556609,0.370324,-2.576736
-0.526405,0.360053,-2.573531
-0.556583,0.352509,-2.570305
-0.504418,0.437883,-2.601998
-0.535958,0.443428,-2.603475
-0.526549,0.458826,-2.60919
-0.535858,0.375511,-2.578955
-0.504335,0.380856,-2.58141
-0.526405,0.360053,-2.573531
-0.526549,0.458826,-2.60919
-0.556724,0.448747,-2.605048
-0.55675,0.466562,-2.61148
-0.556724,0.448747,-2.605048
-0.586928,0.459017,-2.608253
-0.55675,0.466562,-2.61148
-0.577121,0.381119,-2.551474
-0.57722,0.449036,-2.575993
-0.514895,0.41488,-2.564701
-0.515149,0.409404,-2.591537
-0.520486,0.434504,-2.571692
-0.52074,0.429027,-2.598528
-0.535858,0.375511,-2.578955
-0.520428,0.395292,-2.557536
-0.520683,0.389816,-2.584373
-0.55647,0.454223,-2.578212
-0.577475,0.443559,-2.602829
-0.556724,0.448747,-2.605048
-0.597929,0.415143,-2.563411
-0.592592,0.390043,-2.583257
-0.598184,0.409667,-2.590249
-0.556609,0.370324,-2.576736
-0.535604,0.380988,-2.552118
-0.535858,0.375511,-2.578955
-0.535958,0.443428,-2.603475
-0.55647,0.454223,-2.578212
-0.556724,0.448747,-2.605048
-0.592396,0.434731,-2.570575
-0.598184,0.409667,-2.590249
-0.59265,0.429255,-2.597411
-0.577121,0.381119,-2.551474
-0.556609,0.370324,-2.576736
-0.577375,0.375643,-2.57831
-0.52074,0.429027,-2.598528
-0.535703,0.448904,-2.576638
-0.535958,0.443428,-2.603475
-0.520683,0.389816,-2.584373
-0.514895,0.41488,-2.564701
-0.515149,0.409404,-2.591537
-0.57722,0.449036,-2.575993
-0.59265,0.429255,-2.597411
-0.577475,0.443559,-2.602829
-0.583723,0.441249,-2.144076
-0.607861,0.403575,-2.423841
-0.58576,0.381833,-2.419842
-0.551014,0.432551,-2.142862
-0.58576,0.381833,-2.419842
-0.555571,0.373805,-2.418722
-0.503281,0.462452,-2.437325
-0.485596,0.496493,-2.156728
-0.495191,0.432822,-2.431519
-0.495191,0.432822,-2.431519
-0.49436,0.464446,-2.150167
-0.503281,0.403243,-2.425464
-0.525381,0.381642,-2.420779
-0.551014,0.432551,-2.142862
-0.555571,0.373805,-2.418722
-0.525381,0.484194,-2.441322
-0.49436,0.528596,-2.163017
-0.503281,0.462452,-2.437325
-0.503281,0.403243,-2.425464
-0.518305,0.441041,-2.145092
-0.525381,0.381642,-2.420779
-0.555571,0.492222,-2.442442
-0.518305,0.552152,-2.167349
-0.525381,0.484194,-2.441322
-0.583723,0.552359,-2.166334
-0.555571,0.492222,-2.442442
-0.58576,0.484385,-2.440386
-0.607668,0.528955,-2.161259
-0.58576,0.484385,-2.440386
-0.607861,0.462783,-2.4357
-0.616432,0.496908,-2.154697
-0.607861,0.462783,-2.4357
-0.61595,0.433204,-2.429645
-0.607668,0.464805,-2.148408
-0.61595,0.433204,-2.429645
-0.607861,0.403575,-2.423841
0.905275,0.982439,0.908305
0.864896,0.993731,0.613262
0.633555,1.003033,0.710277
0.66993,0.985577,0.957125
0.633555,1.003033,0.710277
0.440573,1.011297,0.753543
0.462491,0.996896,0.995676
0.440573,1.011297,0.753543
0.236726,1.016456,0.781163
0,1.007734,0.9878
0.243388,1.003658,1.012617
0.236726,1.016456,0.781163
0.50019,0.984556,1.317411
0.246503,0.992018,1.317411
0.250801,0.974703,1.636166
0,1.007734,0.9878
0,1.031039,1.08803
0.204464,1.026842,1.105376
0.246503,0.992018,1.317411
0.243388,1.003658,1.012617
0.204464,1.026842,1.105376
0.462491,0.996896,0.995676
0.243388,1.003658,1.012617
0.246503,0.992018,1.317411
0.462491,0.996896,0.995676
0.50019,0.984556,1.317411
0.695622,0.971404,1.26251
0.66993,0.985577,0.957125
0.695622,0.971404,1.26251
0.904762,0.97719,1.230415
0.906262,0.966412,1.571554
0.904762,0.97719,1.230415
0.695622,0.971404,1.26251
0.695622,0.951914,1.598306
0.695622,0.971404,1.26251
0.50019,0.984556,1.317411
0.69612,0.924235,1.874522
0.695622,0.951914,1.598306
0.504487,0.967242,1.631334
0.906515,0.942678,1.867745
0.906262,0.966412,1.571554
0.695622,0.951914,1.598306
0.907225,0.903685,2.076444
0.906515,0.942678,1.867745
0.69612,0.924235,1.874522
0.909456,0.801558,2.305475
0.907225,0.903685,2.076444
0.693633,0.872548,2.258415
0.428784,0.821408,2.591947
0.495892,0.888089,2.354124
0.228536,0.898645,2.423171
0.218861,0.824725,2.642932
0.228536,0.898645,2.423171
0,0.898645,2.461658
0,0.951122,1.976329
0,0.898645,2.461658
0.228536,0.898645,2.423171
0.495892,0.888089,2.354124
0.510934,0.937774,1.933105
0.257188,0.951122,1.976329
0.693633,0.872548,2.258415
0.69612,0.924235,1.874522
0.510934,0.937774,1.933105
0.250801,0.974703,1.636166
0.257188,0.951122,1.976329
0.510934,0.937774,1.933105
0.257188,0.951122,1.976329
0.250801,0.974703,1.636166
0,0.976761,1.665907
0.234863,1.03074,0.761284
0,1.031502,0.772605
0,1.017968,0.791598
0.369235,1.394862,0.229618
0.186155,1.404054,0.241747
0.187732,1.391961,0.258577
0.52158,1.38326,0.211288
0.369235,1.394862,0.229618
0.371716,1.381522,0.247839
0.52158,1.38326,0.211288
0.525328,1.370534,0.22799
0.696664,1.350672,0.182249
0.914895,0.982836,0.536495
0.769667,1.341073,0.127185
0.709895,1.361615,0.160749
0.769667,1.341073,0.127185
0.734145,1.369599,0.021093
0.684371,1.407252,0.055478
0.729133,1.366723,-0.376566
0.678329,1.413013,-0.414385
0.675975,1.419055,-0.085641
0.678329,1.413013,-0.414385
0.729133,1.366723,-0.376566
0.734655,1.351358,-0.645581
0.684371,1.407252,0.055478
0.675975,1.419055,-0.085641
0.512276,1.448831,-0.091536
0.509954,1.433198,0.092604
0.52158,1.38326,0.211288
0.709895,1.361615,0.160749
0.509954,1.433198,0.092604
0.352798,1.442179,0.114931
0.369235,1.394862,0.229618
0.186155,1.404054,0.241747
0.369235,1.394862,0.229618
0.352798,1.442179,0.114931
0,1.445425,0.146083
0,1.408036,0.244211
0.186155,1.404054,0.241747
0,1.466631,-0.040579
0,1.445425,0.146083
0.176399,1.44806,0.131452
0,1.461633,-0.413904
0,1.466631,-0.040579
0.168441,1.466752,-0.055172
0,1.440003,-0.789153
0,1.461633,-0.413904
0.150278,1.459966,-0.422403
0,1.412779,-1.013922
0,1.440003,-0.789153
0.135425,1.438423,-0.792841
0.136955,1.412592,-1.014999
0.135425,1.438423,-0.792841
0.351073,1.431469,-0.799256
0.362937,1.404983,-1.02216
0.351073,1.431469,-0.799256
0.556613,1.419991,-0.787075
0.695737,1.382328,-0.778409
0.556613,1.419991,-0.787075
0.526131,1.442881,-0.432378
0.678329,1.413013,-0.414385
0.526131,1.442881,-0.432378
0.512276,1.448831,-0.091536
0.329491,1.454177,-0.432025
0.33332,1.459953,-0.072169
0.512276,1.448831,-0.091536
0.351073,1.431469,-0.799256
0.329491,1.454177,-0.432025
0.526131,1.442881,-0.432378
0.135425,1.438423,-0.792841
0.150278,1.459966,-0.422403
0.329491,1.454177,-0.432025
0.150278,1.459966,-0.422403
0.168441,1.466752,-0.055172
0.33332,1.459953,-0.072169
0.352798,1.442179,0.114931
0.33332,1.459953,-0.072169
0.168441,1.466752,-0.055172
0.509954,1.433198,0.092604
0.512276,1.448831,-0.091536
0.33332,1.459953,-0.072169
0.906515,0.942678,1.867745
0.907225,0.903685,2.076444
0.977676,0.800704,2.024119
0.906262,0.966412,1.571554
0.906515,0.942678,1.867745
0.992972,0.806972,1.810302
0.904762,0.97719,1.230415
0.906262,0.966412,1.571554
1.003234,0.813461,1.520579
0.905275,0.982439,0.908305
0.904762,0.97719,1.230415
1.007656,0.820088,1.1812
1.003234,0.813461,1.520579
1.009782,0.79026,1.518968
1.010867,0.765694,1.329792
1.042869,0.719602,1.347502
1.010867,0.765694,1.329792
1.009782,0.79026,1.518968
1.005348,0.779614,1.657386
1.038096,0.732723,1.656265
1.044206,0.744504,1.517035
1.038096,0.732723,1.656265
1.005348,0.779614,1.657386
0.996301,0.726717,1.802158
0.996301,0.726717,1.802158
0.979242,0.643194,1.910737
0.996461,0.623809,1.87796
1.010867,0.765694,1.329792
1.042869,0.719602,1.347502
1.032105,0.644586,1.230726
1.005176,0.675675,1.195229
1.032105,0.644586,1.230726
1.008921,0.547917,1.152617
0.983845,0.716102,1.958853
0.996301,0.726717,1.802158
0.992972,0.806972,1.810302
0.954234,0.692386,2.157799
0.983845,0.716102,1.958853
0.977676,0.800704,2.024119
0.950871,0.796795,2.206754
0.927243,0.788946,2.277925
0.941182,0.675181,2.21144
0.924384,0.591043,2.189958
0.943573,0.59765,2.126864
0.954234,0.692386,2.157799
0.983845,0.716102,1.958853
0.954234,0.692386,2.157799
0.943573,0.59765,2.126864
0.951703,0.521447,1.942567
0.979242,0.643194,1.910737
0.943573,0.59765,2.126864
0.927808,0.524181,2.112042
0.943573,0.59765,2.126864
0.924384,0.591043,2.189958
0.646723,0.552142,2.420862
0.646723,0.521517,2.434782
0.766532,0.52345,2.341298
0,0.552204,2.599252
0,0.521579,2.613172
0.25224,0.521579,2.568119
0.456019,0.552075,2.49563
0.456019,0.52145,2.509551
0.646723,0.521517,2.434782
0.885912,0.553897,2.231132
0.766532,0.554075,2.337425
0.766532,0.52345,2.341298
0.25224,0.552204,2.554199
0.25224,0.521579,2.568119
0.456019,0.52145,2.509551
0.766532,0.52345,2.341298
0.685945,0.434763,2.310977
0.826063,0.447971,2.208047
0.951703,0.521447,1.942567
0.927808,0.524181,2.112042
0.896519,0.459252,2.097188
0.826063,0.447971,2.208047
0.791823,0.39026,2.176495
0.856857,0.396378,2.091218
0.685945,0.434763,2.310977
0.625543,0.383308,2.302278
0.791823,0.39026,2.176495
0.817313,0.299386,1.955166
0.899211,0.396056,1.959678
0.856857,0.396378,2.091218
0.791823,0.39026,2.176495
0.660647,0.2996,2.120514
0.752746,0.295499,2.029268
0.625543,0.383308,2.302278
0.514823,0.302843,2.225405
0.660647,0.2996,2.120514
0.444155,0.373624,2.377414
0.426988,0.304157,2.260368
0.514823,0.302843,2.225405
0.266668,0.305342,2.305565
0.426988,0.304157,2.260368
0.444155,0.373624,2.377414
0,0.30716,2.358437
0.266668,0.305342,2.305565
0.27957,0.373907,2.424682
0.25224,0.521579,2.568119
0,0.521579,2.613172
0,0.51052,2.455582
0.625543,0.383308,2.302278
0.685945,0.434763,2.310977
0.650629,0.442883,2.262263
0.766532,0.52345,2.341298
0.646723,0.521517,2.434782
0.613426,0.510472,2.324607
0.444155,0.373624,2.377414
0.625543,0.383308,2.302278
0.593337,0.402795,2.253564
0.646723,0.521517,2.434782
0.456019,0.52145,2.509551
0.432541,0.510419,2.393458
0.685945,0.434763,2.310977
0.766532,0.52345,2.341298
0.727068,0.511978,2.275933
0.27957,0.373907,2.424682
0.444155,0.373624,2.377414
0.421288,0.395251,2.3287
0.456019,0.52145,2.509551
0.25224,0.521579,2.568119
0.239253,0.51052,2.428571
0.27957,0.373907,2.424682
0.265177,0.395471,2.375968
0,0.396898,2.411616
0.421288,0.395251,2.3287
0.593337,0.402795,2.253564
0.613426,0.510472,2.324607
0.265177,0.395471,2.375968
0.421288,0.395251,2.3287
0.432541,0.510419,2.393458
0,0.396898,2.411616
0.265177,0.395471,2.375968
0.239253,0.51052,2.428571
0.885912,0.553897,2.231132
0.90949,0.565533,2.201147
0.90424,0.573508,2.209796
0.766532,0.554075,2.337425
